rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54112795213676E+018,3920,4,"""ROBOT""",,1541127952,135678344,'',,1541127952,114243012,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.64715""",[]
1.5411279521481E+018,3920,4,"""HUMAN""",,1541127952,144935038,"""beginner_nontired_noncollaborative.POMDPx""",,1541127942,962060554,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54112796317955E+018,3921,0,"""MANAGER""",,1541127963,179436267,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy7.pomdpx""",'','',[]
1.5411279643686E+018,3921,0,"""ROBOT""",,1541127964,366931089,'',,1541127964,364323040,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.64715""",[]
1.54112796438188E+018,3921,0,"""HUMAN""",,1541127964,378532939,"""beginner_nontired_noncollaborative.POMDPx""",,1541127964,69290010,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54112796439317E+018,3921,1,"""ROBOT""",,1541127964,390824769,'',,1541127964,364323040,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.5411279699386E+018,3921,1,"""SENSORS""",,1541127969,938466122,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54112797335489E+018,3921,1,"""OBSERVATION""",,1541127973,353670685,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54112797460547E+018,3921,1,"""HUMAN""",,1541127974,602685165,"""beginner_nontired_noncollaborative.POMDPx""",,1541127965,454389850,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54112797461662E+018,3921,2,"""ROBOT""",,1541127974,615604536,'',,1541127974,592972331,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.88""",[]
1.54112797462645E+018,3921,2,"""HUMAN""",,1541127974,622540024,"""beginner_nontired_noncollaborative.POMDPx""",,1541127965,454389850,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54112798588269E+018,3922,0,"""MANAGER""",,1541127985,882423114,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy7.pomdpx""",'','',[]
1.54112798707E+018,3922,0,"""ROBOT""",,1541127987,67702432,'',,1541127987,64823155,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.88""",[]
1.54112798708137E+018,3922,0,"""HUMAN""",,1541127987,77794151,"""beginner_nontired_noncollaborative.POMDPx""",,1541127986,755303250,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5411279870897E+018,3922,1,"""ROBOT""",,1541127987,88578432,'',,1541127987,64823155,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112799925516E+018,3922,1,"""OBSERVATION""",,1541127999,253641366,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.5411280007154E+018,3922,1,"""HUMAN""",,1541128000,712784527,"""beginner_nontired_noncollaborative.POMDPx""",,1541127988,155611061,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54112800072606E+018,3922,2,"""ROBOT""",,1541128000,725084467,'',,1541128000,519182953,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112800468832E+018,3922,2,"""OBSERVATION""",,1541128004,686964488,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5411280059879E+018,3922,2,"""HUMAN""",,1541128005,985045718,"""beginner_nontired_noncollaborative.POMDPx""",,1541128001,796551539,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5411280060034E+018,3922,3,"""ROBOT""",,1541128006,2344270,'',,1541128005,967054330,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112801847172E+018,3922,3,"""OBSERVATION""",,1541128018,470336854,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54112801994786E+018,3922,3,"""HUMAN""",,1541128019,945598771,"""beginner_nontired_noncollaborative.POMDPx""",,1541128007,70154167,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54112801995874E+018,3922,4,"""ROBOT""",,1541128019,957597217,'',,1541128019,737661303,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112802362154E+018,3922,4,"""OBSERVATION""",,1541128023,620329617,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54112802512504E+018,3922,4,"""HUMAN""",,1541128025,122873514,"""beginner_nontired_noncollaborative.POMDPx""",,1541128021,19984662,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54112802513244E+018,3922,5,"""ROBOT""",,1541128025,131532088,'',,1541128024,876775867,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy7.pomdpx""","""-3""","""-2.7671""",[]
1.54112802782212E+018,3922,5,"""OBSERVATION""",,1541128027,820754118,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54112802938449E+018,3922,5,"""HUMAN""",,1541128029,382174149,"""beginner_nontired_noncollaborative.POMDPx""",,1541128026,208351077,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54112802939399E+018,3922,6,"""ROBOT""",,1541128029,392947346,'',,1541128029,108896341,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy7.pomdpx""","""0""","""-2.7671""",[]
1.54112803843732E+018,3922,6,"""OBSERVATION""",,1541128033,3688325,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54112803843733E+018,3922,6,"""SENSORS""",,1541128038,437174834,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54112803972708E+018,3922,6,"""HUMAN""",,1541128039,724545144,"""beginner_nontired_noncollaborative.POMDPx""",,1541128030,474486253,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54112803973896E+018,3922,7,"""ROBOT""",,1541128039,737962871,'',,1541128039,715734813,"""idle""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""policy7.pomdpx""","""-3""","""-5.42463""",[]
1.54112803974823E+018,3922,7,"""HUMAN""",,1541128039,744790443,"""beginner_nontired_noncollaborative.POMDPx""",,1541128030,474486253,"""2""","""RobotIsWarned""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1.54112805077373E+018,3923,0,"""MANAGER""",,1541128050,773512159,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy7.pomdpx""",'','',[]
1.54112805196881E+018,3923,0,"""ROBOT""",,1541128051,967112659,'',,1541128051,962382031,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""-3""","""-5.42463""",[]
1.54112805198059E+018,3923,0,"""HUMAN""",,1541128051,977335688,"""beginner_nontired_noncollaborative.POMDPx""",,1541128051,643094537,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54112805198664E+018,3923,1,"""ROBOT""",,1541128051,985565416,'',,1541128051,962382031,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.5411280647216E+018,3923,1,"""OBSERVATION""",,1541128064,720320511,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54112806616338E+018,3923,1,"""HUMAN""",,1541128066,161164587,"""beginner_nontired_noncollaborative.POMDPx""",,1541128053,53861672,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54112806617478E+018,3923,2,"""ROBOT""",,1541128066,173491497,'',,1541128065,981744331,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112807032214E+018,3923,2,"""OBSERVATION""",,1541128070,320783507,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54112807161906E+018,3923,2,"""HUMAN""",,1541128071,616697907,"""beginner_nontired_noncollaborative.POMDPx""",,1541128067,241919905,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54112807162708E+018,3923,3,"""ROBOT""",,1541128071,625930902,'',,1541128071,597152724,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112808398825E+018,3923,3,"""OBSERVATION""",,1541128083,986951639,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54112808556594E+018,3923,3,"""HUMAN""",,1541128085,563859932,"""beginner_nontired_noncollaborative.POMDPx""",,1541128072,707163190,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54112808557376E+018,3923,4,"""ROBOT""",,1541128085,572854324,'',,1541128085,287163684,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112808928841E+018,3923,4,"""OBSERVATION""",,1541128089,286992252,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54112809083919E+018,3923,4,"""HUMAN""",,1541128090,836934503,"""beginner_nontired_noncollaborative.POMDPx""",,1541128086,634501056,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54112809084926E+018,3923,5,"""ROBOT""",,1541128090,848146502,'',,1541128090,556367289,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy7.pomdpx""","""-3""","""-2.7671""",[]
1.54112809368839E+018,3923,5,"""OBSERVATION""",,1541128093,686928398,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54112810377198E+018,3923,5,"""HUMAN""",,1541128095,287057077,"""beginner_nontired_noncollaborative.POMDPx""",,1541128091,922200910,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54112810377199E+018,3923,6,"""SENSORS""",,1541128103,771938208,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54112810377877E+018,3923,6,"""ROBOT""",,1541128103,777812612,'',,1541128094,960281033,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy7.pomdpx""","""0""","""-2.7671""",[]
1.54112810727249E+018,3923,6,"""OBSERVATION""",,1541128107,270582792,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.5411281128636E+018,3923,6,"""HUMAN""",,1541128112,861493484,"""beginner_nontired_noncollaborative.POMDPx""",,1541128104,848856024,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54112811287383E+018,3923,7,"""ROBOT""",,1541128112,872864639,'',,1541128108,457162342,"""point to remind""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy7.pomdpx""","""-1""","""-3.65295""",[]
1.54112811288435E+018,3923,7,"""HUMAN""",,1541128112,881956218,"""beginner_nontired_noncollaborative.POMDPx""",,1541128104,848856024,"""2""","""RobotIsWarned""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1.54112812395017E+018,3924,0,"""MANAGER""",,1541128123,949981964,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy7.pomdpx""",'','',[]
1.54112812513928E+018,3924,0,"""ROBOT""",,1541128125,137097839,'',,1541128125,134218872,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""-1""","""-3.65295""",[]
1.54112812514925E+018,3924,0,"""HUMAN""",,1541128125,146220051,"""beginner_nontired_noncollaborative.POMDPx""",,1541128124,822177324,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54112812515534E+018,3924,1,"""ROBOT""",,1541128125,154411985,'',,1541128125,134218872,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.5411281309385E+018,3924,1,"""SENSORS""",,1541128130,938345550,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54112813338841E+018,3924,1,"""OBSERVATION""",,1541128133,387008501,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54112813461569E+018,3924,1,"""HUMAN""",,1541128134,613014995,"""beginner_nontired_noncollaborative.POMDPx""",,1541128126,229591466,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54112813462939E+018,3924,2,"""ROBOT""",,1541128134,628382958,'',,1541128134,600232666,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.88""",[]
1.54112813463906E+018,3924,2,"""HUMAN""",,1541128134,636097264,"""beginner_nontired_noncollaborative.POMDPx""",,1541128126,229591466,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54112814550086E+018,3925,0,"""MANAGER""",,1541128145,500738005,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy7.pomdpx""",'','',[]
1.54112814669585E+018,3925,0,"""ROBOT""",,1541128146,694155205,'',,1541128146,691029591,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.88""",[]
1.54112814670795E+018,3925,0,"""HUMAN""",,1541128146,704698690,"""beginner_nontired_noncollaborative.POMDPx""",,1541128146,394630636,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54112814671361E+018,3925,1,"""ROBOT""",,1541128146,712590536,'',,1541128146,691029591,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112815293857E+018,3925,1,"""SENSORS""",,1541128152,938409409,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.54112815547187E+018,3925,1,"""OBSERVATION""",,1541128155,470476676,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.54112815673722E+018,3925,1,"""HUMAN""",,1541128156,735007972,"""beginner_nontired_noncollaborative.POMDPx""",,1541128147,776871758,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54112815674279E+018,3925,2,"""ROBOT""",,1541128156,741905644,'',,1541128156,724620233,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.88""",[]
1.54112815675378E+018,3925,2,"""HUMAN""",,1541128156,750063627,"""beginner_nontired_noncollaborative.POMDPx""",,1541128147,776871758,"""0""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54112816785776E+018,3926,0,"""MANAGER""",,1541128167,857528566,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy7.pomdpx""",'','',[]
1.54112816901167E+018,3926,0,"""ROBOT""",,1541128169,8741226,'',,1541128169,5558651,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""6""","""5.88""",[]
1.54112816902362E+018,3926,0,"""HUMAN""",,1541128169,20432296,"""beginner_nontired_noncollaborative.POMDPx""",,1541128168,746546723,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5411281690299E+018,3926,1,"""ROBOT""",,1541128169,28894656,'',,1541128169,5558651,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112817225493E+018,3926,1,"""OBSERVATION""",,1541128172,253616970,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54112817351848E+018,3926,1,"""HUMAN""",,1541128173,515086492,"""beginner_nontired_noncollaborative.POMDPx""",,1541128170,91443129,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54112817352942E+018,3926,2,"""ROBOT""",,1541128173,528167315,'',,1541128173,499878131,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.5411281862549E+018,3926,2,"""OBSERVATION""",,1541128186,253660070,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54112818784713E+018,3926,2,"""HUMAN""",,1541128187,844999054,"""beginner_nontired_noncollaborative.POMDPx""",,1541128174,593920121,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54112818785673E+018,3926,3,"""ROBOT""",,1541128187,855548378,'',,1541128187,531025407,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112819045505E+018,3926,3,"""OBSERVATION""",,1541128190,453718340,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, True, False]","""ONGOING""",'','','','',[]
1.54112819175399E+018,3926,3,"""HUMAN""",,1541128191,751477835,"""beginner_nontired_noncollaborative.POMDPx""",,1541128188,916119185,"""4""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54112819176378E+018,3926,4,"""ROBOT""",,1541128191,762509554,'',,1541128191,740821551,"""idle""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.54112819545497E+018,3926,4,"""OBSERVATION""",,1541128195,453620567,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54112819698941E+018,3926,4,"""HUMAN""",,1541128196,987142357,"""beginner_nontired_noncollaborative.POMDPx""",,1541128192,823294478,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54112819699866E+018,3926,5,"""ROBOT""",,1541128196,997539507,'',,1541128196,745027879,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
1.5411282098217E+018,3926,5,"""OBSERVATION""",,1541128209,820299414,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54112821151557E+018,3926,5,"""HUMAN""",,1541128211,513241302,"""beginner_nontired_noncollaborative.POMDPx""",,1541128198,77884178,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54112821152551E+018,3926,6,"""ROBOT""",,1541128211,524527517,'',,1541128211,115186334,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy7.pomdpx""","""0""","""0""",[]
