rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540927509295813001,1836,8,"""ROBOT""",,1540927509,294862440,'',,1540927509,62425992,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.20875""",[]
1540927509304280428,1836,8,"""HUMAN""",,1540927509,301172240,"""expert_tired_noncollaborative.POMDPx""",,1540927506,28022939,"""3""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927524470892101,1837,0,"""MANAGER""",,1540927524,470780337,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927525662950562,1837,0,"""ROBOT""",,1540927525,661168685,'',,1540927525,658352682,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.20875""",[]
1540927525674409814,1837,0,"""HUMAN""",,1540927525,671161488,"""expert_tired_noncollaborative.POMDPx""",,1540927525,340886583,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927525680644730,1837,1,"""ROBOT""",,1540927525,679681014,'',,1540927525,658352682,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927538243805217,1837,1,"""OBSERVATION""",,1540927538,242464115,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927539652201926,1837,1,"""HUMAN""",,1540927539,650035190,"""expert_tired_noncollaborative.POMDPx""",,1540927526,752106964,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927539661633228,1837,2,"""ROBOT""",,1540927539,660706849,'',,1540927539,477562587,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927546460201813,1837,2,"""SENSORS""",,1540927546,460117569,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927548793395744,1837,2,"""OBSERVATION""",,1540927548,792055022,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927550064433862,1837,2,"""HUMAN""",,1540927550,61826551,"""expert_tired_noncollaborative.POMDPx""",,1540927540,713753128,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540927550069706986,1837,3,"""ROBOT""",,1540927550,68774080,'',,1540927550,49562509,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540927550079719996,1837,3,"""HUMAN""",,1540927550,75214293,"""expert_tired_noncollaborative.POMDPx""",,1540927540,713753128,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927561461659605,1838,0,"""MANAGER""",,1540927561,461551454,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927562651512265,1838,0,"""ROBOT""",,1540927562,649668506,'',,1540927562,646828105,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540927562662279711,1838,0,"""HUMAN""",,1540927562,659013486,"""expert_tired_noncollaborative.POMDPx""",,1540927562,333361180,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927562670534032,1838,1,"""ROBOT""",,1540927562,669433902,'',,1540927562,646828105,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927568460330082,1838,1,"""SENSORS""",,1540927568,460184308,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927571676682231,1838,1,"""OBSERVATION""",,1540927571,675383729,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927572937429320,1838,1,"""HUMAN""",,1540927572,934948042,"""expert_tired_noncollaborative.POMDPx""",,1540927563,734544723,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540927572943029836,1838,2,"""ROBOT""",,1540927572,941982777,'',,1540927572,925083188,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540927572953083039,1838,2,"""HUMAN""",,1540927572,949803219,"""expert_tired_noncollaborative.POMDPx""",,1540927563,734544723,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927584544063536,1839,0,"""MANAGER""",,1540927584,543924936,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927585731914901,1839,0,"""ROBOT""",,1540927585,729891475,'',,1540927585,727527869,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540927587560061899,1839,0,"""OBSERVATION""",,1540927587,558719096,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540927589213651307,1839,0,"""HUMAN""",,1540927589,210751773,"""expert_tired_noncollaborative.POMDPx""",,1540927585,416595745,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927589219519328,1839,1,"""ROBOT""",,1540927589,218482323,'',,1540927588,807908752,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927595460328868,1839,1,"""SENSORS""",,1540927595,460153304,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927598576748786,1839,1,"""OBSERVATION""",,1540927598,575372474,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927599866282889,1839,1,"""HUMAN""",,1540927599,864058649,"""expert_tired_noncollaborative.POMDPx""",,1540927590,276616426,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540927599872140838,1839,2,"""ROBOT""",,1540927599,871121160,'',,1540927599,855236006,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540927599881234872,1839,2,"""HUMAN""",,1540927599,877488083,"""expert_tired_noncollaborative.POMDPx""",,1540927590,276616426,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927611492972368,1840,0,"""MANAGER""",,1540927611,492900380,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927612672839723,1840,0,"""ROBOT""",,1540927612,671180762,'',,1540927612,667742101,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.7624""",[]
1540927612685613618,1840,0,"""HUMAN""",,1540927612,682628404,"""expert_tired_noncollaborative.POMDPx""",,1540927612,353176108,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927612691616180,1840,1,"""ROBOT""",,1540927612,690704590,'',,1540927612,667742101,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927618460226707,1840,1,"""SENSORS""",,1540927618,460047463,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927621576733979,1840,1,"""OBSERVATION""",,1540927621,575374640,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927622815479718,1840,1,"""HUMAN""",,1540927622,813169756,"""expert_tired_noncollaborative.POMDPx""",,1540927613,774181339,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540927622820550555,1840,2,"""ROBOT""",,1540927622,819590777,'',,1540927622,802922055,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540927622829690026,1840,2,"""HUMAN""",,1540927622,826271162,"""expert_tired_noncollaborative.POMDPx""",,1540927613,774181339,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927634017989522,1841,0,"""MANAGER""",,1540927634,17882007,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927635204578319,1841,0,"""ROBOT""",,1540927635,202391799,'',,1540927635,199203952,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""",[]
1540927635216901637,1841,0,"""HUMAN""",,1540927635,213607212,"""expert_tired_noncollaborative.POMDPx""",,1540927634,911623442,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927635223570299,1841,1,"""ROBOT""",,1540927635,222420149,'',,1540927635,199203952,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927647610021275,1841,1,"""OBSERVATION""",,1540927647,608742939,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927649137120601,1841,1,"""HUMAN""",,1540927649,134723865,"""expert_tired_noncollaborative.POMDPx""",,1540927636,296949912,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927649147181721,1841,2,"""ROBOT""",,1540927649,146106532,'',,1540927648,853384594,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927652143440898,1841,2,"""OBSERVATION""",,1540927652,142032032,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927653687548980,1841,2,"""HUMAN""",,1540927653,685629576,"""expert_tired_noncollaborative.POMDPx""",,1540927650,190652779,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540927653695958351,1841,3,"""ROBOT""",,1540927653,694962463,'',,1540927653,421988297,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927656710001294,1841,3,"""OBSERVATION""",,1540927656,708707602,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927657985852322,1841,3,"""HUMAN""",,1540927657,983357432,"""expert_tired_noncollaborative.POMDPx""",,1540927654,765372915,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540927657992741959,1841,4,"""ROBOT""",,1540927657,991577891,'',,1540927657,975096961,"""idle""","""NoNeedHelp""","""NoNeedHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927664460271615,1841,4,"""SENSORS""",,1540927664,460095547,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540927667926856146,1841,4,"""OBSERVATION""",,1540927667,925384065,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540927669196068229,1841,4,"""HUMAN""",,1540927669,193519266,"""expert_tired_noncollaborative.POMDPx""",,1540927659,59346035,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540927669202452403,1841,5,"""ROBOT""",,1540927669,201396307,'',,1540927669,183937919,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.53421""",[]
1540927669211579174,1841,5,"""HUMAN""",,1540927669,208011483,"""expert_tired_noncollaborative.POMDPx""",,1540927659,59346035,"""0""","""FailedToGrasp""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927681179050785,1842,0,"""MANAGER""",,1540927681,178894045,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927682354193174,1842,0,"""ROBOT""",,1540927682,351657694,'',,1540927682,348430853,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.53421""",[]
1540927682363794565,1842,0,"""HUMAN""",,1540927682,360898003,"""expert_tired_noncollaborative.POMDPx""",,1540927682,46977918,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927682370422119,1842,1,"""ROBOT""",,1540927682,369432262,'',,1540927682,348430853,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927695143559584,1842,1,"""OBSERVATION""",,1540927695,142098197,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927696670175401,1842,1,"""HUMAN""",,1540927696,667311579,"""expert_tired_noncollaborative.POMDPx""",,1540927683,428190510,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927696681540556,1842,2,"""ROBOT""",,1540927696,680463038,'',,1540927696,399763001,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927700593348493,1842,2,"""OBSERVATION""",,1540927700,592038473,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540927701888688108,1842,2,"""HUMAN""",,1540927701,886229118,"""expert_tired_noncollaborative.POMDPx""",,1540927697,753819806,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927701897737072,1842,3,"""ROBOT""",,1540927701,896651773,'',,1540927701,866703452,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927704793370441,1842,3,"""OBSERVATION""",,1540927704,792078608,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540927706343120370,1842,3,"""HUMAN""",,1540927706,340778612,"""expert_tired_noncollaborative.POMDPx""",,1540927702,980667956,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927706352652771,1842,4,"""ROBOT""",,1540927706,351677103,'',,1540927706,73462630,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927709093529124,1842,4,"""OBSERVATION""",,1540927709,92050526,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1540927710585961204,1842,4,"""HUMAN""",,1540927710,584001136,"""expert_tired_noncollaborative.POMDPx""",,1540927707,423202471,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927710596878808,1842,5,"""ROBOT""",,1540927710,595689020,'',,1540927710,369346634,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927713193388031,1842,5,"""OBSERVATION""",,1540927713,192029601,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1540927714477792315,1842,5,"""HUMAN""",,1540927714,475539387,"""expert_tired_noncollaborative.POMDPx""",,1540927711,675677004,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540927714492111599,1842,6,"""ROBOT""",,1540927714,490942083,'',,1540927714,465624239,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927721460008507,1842,6,"""SENSORS""",,1540927721,459802648,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540927724793464472,1842,6,"""OBSERVATION""",,1540927724,792111532,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1540927733993751878,1842,6,"""HUMAN""",,1540927726,64725811,"""expert_tired_noncollaborative.POMDPx""",,1540927715,556264361,"""0""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540927734008228743,1842,7,"""ROBOT""",,1540927734,7157930,'',,1540927726,55181278,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540927734016881622,1842,7,"""HUMAN""",,1540927734,13864445,"""expert_tired_noncollaborative.POMDPx""",,1540927715,556264361,"""0""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540927745270278568,1843,0,"""MANAGER""",,1540927745,270192002,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1540927746450896584,1843,0,"""ROBOT""",,1540927746,448680050,'',,1540927746,445349862,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.31505""",[]
1540927746463155727,1843,0,"""HUMAN""",,1540927746,460024944,"""expert_tired_noncollaborative.POMDPx""",,1540927746,115333218,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540927746469343625,1843,1,"""ROBOT""",,1540927746,468343559,'',,1540927746,445349862,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927750093624688,1843,1,"""OBSERVATION""",,1540927750,92160742,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540927751790905291,1843,1,"""HUMAN""",,1540927751,788592674,"""expert_tired_noncollaborative.POMDPx""",,1540927747,551404592,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540927751801168078,1843,2,"""ROBOT""",,1540927751,800004829,'',,1540927751,339418727,"""planning for grasping""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927764626687270,1843,2,"""OBSERVATION""",,1540927764,625346258,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540927766254418498,1843,2,"""HUMAN""",,1540927766,252145171,"""expert_tired_noncollaborative.POMDPx""",,1540927752,857818744,"""0""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1540927766265041125,1843,3,"""ROBOT""",,1540927766,263696620,'',,1540927765,909395386,"""planning for grasping""","""TaskHuman""","""NeedsHelp""",False,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""",[]
1540927770576736091,1843,3,"""OBSERVATION""",,1540927770,575368976,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540927771879487827,1843,3,"""HUMAN""",,1540927771,876865592,"""expert_tired_noncollaborative.POMDPx""",,1540927767,333423330,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
