rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53821887508059E+018,294,5,"""OBSERVATION""",,1538218875,79193207,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53821887662476E+018,294,5,"""HUMAN""",,1538218876,622801106,"""distracted_noncollaborative.POMDPx""",,1538218873,836313620,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53821887663487E+018,294,6,"""ROBOT""",,1538218876,633869106,'',,1538218876,358916571,"""point to remind""","""NeedsToBeReminded""","""TaskHuman""",False,0,'','',[],'','',"""policy12.pomdpx""","""-1""","""-1.86432""","[0.0, 0.0, 1.229261314528977e-20, 0.9724048376083374, 0.0, 0.0, 0.0, 9.922194647117639e-24, 0.027595149353146553, 3.962330116791257e-11]"
1.53821888272056E+018,294,6,"""SENSORS""",,1538218882,720444656,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53821888497178E+018,294,6,"""OBSERVATION""",,1538218884,970227878,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53821888626929E+018,294,6,"""HUMAN""",,1538218886,266723261,"""distracted_noncollaborative.POMDPx""",,1538218877,695395419,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5382188862787E+018,294,7,"""ROBOT""",,1538218886,277635576,'',,1538218886,254761356,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""3.45073""","[0.0, 0.0, 1.229261314528977e-20, 0.9724048376083374, 0.0, 0.0, 0.0, 9.922194647117639e-24, 0.027595149353146553, 3.962330116791257e-11]"
1.53821888629056E+018,294,7,"""HUMAN""",,1538218886,286673408,"""distracted_noncollaborative.POMDPx""",,1538218877,695395419,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53821889675345E+018,295,0,"""MANAGER""",,1538218896,753299763,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53821889792123E+018,295,0,"""ROBOT""",,1538218897,919527477,'',,1538218897,917116590,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""3.45073""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821889793207E+018,295,0,"""HUMAN""",,1538218897,929207700,"""distracted_noncollaborative.POMDPx""",,1538218897,620661602,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53821889793773E+018,295,1,"""ROBOT""",,1538218897,936628547,'',,1538218897,917116590,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821890311693E+018,295,1,"""OBSERVATION""",,1538218903,115445187,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53821890456637E+018,295,1,"""HUMAN""",,1538218904,560721173,"""distracted_noncollaborative.POMDPx""",,1538218899,6971527,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53821890457135E+018,295,2,"""ROBOT""",,1538218904,570387715,'',,1538218904,357829449,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821890765353E+018,295,2,"""OBSERVATION""",,1538218907,652295478,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53821890897808E+018,295,2,"""HUMAN""",,1538218908,975259590,"""distracted_noncollaborative.POMDPx""",,1538218905,635466083,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53821890898882E+018,295,3,"""ROBOT""",,1538218908,987871422,'',,1538218908,918405043,"""planning for grasping""","""NeedsToBeReminded""","""NeedsToBeReminded""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821891200516E+018,295,3,"""OBSERVATION""",,1538218912,3928943,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53821891349195E+018,295,3,"""HUMAN""",,1538218913,489667406,"""distracted_noncollaborative.POMDPx""",,1538218910,53921947,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53821891350312E+018,295,4,"""ROBOT""",,1538218913,501978568,'',,1538218913,283051516,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy12.pomdpx""","""-3""","""-2.82358""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821891588149E+018,295,4,"""OBSERVATION""",,1538218915,880110739,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.5382189171689E+018,295,4,"""HUMAN""",,1538218917,166207706,"""distracted_noncollaborative.POMDPx""",,1538218914,565935069,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53821891717857E+018,295,5,"""ROBOT""",,1538218917,177375021,'',,1538218917,154471174,"""idle""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""-2.82358""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821891981697E+018,295,5,"""OBSERVATION""",,1538218919,815660598,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53821892113519E+018,295,5,"""HUMAN""",,1538218921,132325805,"""distracted_noncollaborative.POMDPx""",,1538218918,250575164,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.53821892114549E+018,295,6,"""ROBOT""",,1538218921,144329503,'',,1538218921,114176517,"""idle""","""NoNeedHelp""","""TaskHuman""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""-2.82358""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821892372005E+018,295,6,"""SENSORS""",,1538218923,719867073,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53821892605022E+018,295,6,"""OBSERVATION""",,1538218926,48724668,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""SUCCESS""","""robot""",'','','',[]
1.53821892734693E+018,295,6,"""HUMAN""",,1538218927,344350961,"""distracted_noncollaborative.POMDPx""",,1538218922,200229281,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.53821892735446E+018,295,7,"""ROBOT""",,1538218927,353462562,'',,1538218927,333053400,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""2.49148""","[0.0, 0.0, 1.8811500768198005e-20, 0.9660018086433411, 0.0, 0.0, 0.0, 2.8163949903524014e-23, 0.030395355075597763, 0.003602836048230529]"
1.53821892736645E+018,295,7,"""HUMAN""",,1538218927,362800863,"""distracted_noncollaborative.POMDPx""",,1538218922,200229281,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53821893683745E+018,296,0,"""MANAGER""",,1538218936,837361222,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.5382189380459E+018,296,0,"""ROBOT""",,1538218938,44155439,'',,1538218938,41361755,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""2.49148""","[0.0, 0.0, 2.014560011678469e-21, 0.25500380992889404, 0.0, 0.0, 0.0, 1.614730892381688e-32, 0.0010099896462634206, 0.743986189365387]"
1.53821893805638E+018,296,0,"""HUMAN""",,1538218938,52982005,"""distracted_noncollaborative.POMDPx""",,1538218937,713507753,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53821893806283E+018,296,1,"""ROBOT""",,1538218938,61685914,'',,1538218938,41361755,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.0, 0.0, 2.014560011678469e-21, 0.25500380992889404, 0.0, 0.0, 0.0, 1.614730892381688e-32, 0.0010099896462634206, 0.743986189365387]"
1.53821894372045E+018,296,1,"""SENSORS""",,1538218943,720254721,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53821894643068E+018,296,1,"""OBSERVATION""",,1538218946,429302460,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53821894770307E+018,296,1,"""HUMAN""",,1538218947,700738842,"""distracted_noncollaborative.POMDPx""",,1538218939,127442755,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53821894771032E+018,296,2,"""ROBOT""",,1538218947,709176762,'',,1538218947,690837048,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""","[0.0, 0.0, 2.014560011678469e-21, 0.25500380992889404, 0.0, 0.0, 0.0, 1.614730892381688e-32, 0.0010099896462634206, 0.743986189365387]"
1.53821894771948E+018,296,2,"""HUMAN""",,1538218947,716231151,"""distracted_noncollaborative.POMDPx""",,1538218939,127442755,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53821895837627E+018,297,0,"""MANAGER""",,1538218958,376127128,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy3.pomdpx""",'','',[]
1.53821895953684E+018,297,0,"""ROBOT""",,1538218959,535055095,'',,1538218959,532509911,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""","[0.0, 0.0, 1.1558668672078861e-21, 0.14631009101867676, 0.0, 0.0, 0.0, 9.264623461175334e-33, 1.0291245189364417e-06, 0.8536888957023621]"
1.5382189595476E+018,297,0,"""HUMAN""",,1538218959,544444573,"""distracted_noncollaborative.POMDPx""",,1538218959,206700222,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5382189595533E+018,297,1,"""ROBOT""",,1538218959,552270104,'',,1538218959,532509911,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy3.pomdpx""","""0""","""0""","[0.0, 0.0, 1.1558668672078861e-21, 0.14631009101867676, 0.0, 0.0, 0.0, 9.264623461175334e-33, 1.0291245189364417e-06, 0.8536888957023621]"
1.53821896572035E+018,297,1,"""SENSORS""",,1538218965,720218661,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53821896780505E+018,297,1,"""OBSERVATION""",,1538218967,803519988,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53821896902383E+018,297,1,"""HUMAN""",,1538218969,21648200,"""distracted_noncollaborative.POMDPx""",,1538218960,626856844,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53821896903394E+018,297,2,"""ROBOT""",,1538218969,32870806,'',,1538218969,12755855,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy3.pomdpx""","""6""","""5.88""","[0.0, 0.0, 1.1558668672078861e-21, 0.14631009101867676, 0.0, 0.0, 0.0, 9.264623461175334e-33, 1.0291245189364417e-06, 0.8536888957023621]"
1.53821896904413E+018,297,2,"""HUMAN""",,1538218969,40730021,"""distracted_noncollaborative.POMDPx""",,1538218960,626856844,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53821897956949E+018,298,0,"""MANAGER""",,1538218979,569397304,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53821898074794E+018,298,0,"""ROBOT""",,1538218980,746165552,'',,1538218980,743668326,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 6.235801315107496e-22, 0.07893302291631699, 0.0, 0.0, 0.0, 4.9981839799391195e-33, 9.859973948422862e-10, 0.9210669994354248]"
1.53821898076026E+018,298,0,"""HUMAN""",,1538218980,757199909,"""distracted_noncollaborative.POMDPx""",,1538218980,414582606,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53821898076611E+018,298,1,"""ROBOT""",,1538218980,765124147,'',,1538218980,743668326,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[0.0, 0.0, 6.235801315107496e-22, 0.07893302291631699, 0.0, 0.0, 0.0, 4.9981839799391195e-33, 9.859973948422862e-10, 0.9210669994354248]"
1.5382189867204E+018,298,1,"""SENSORS""",,1538218986,720268942,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53821898877191E+018,298,1,"""OBSERVATION""",,1538218988,770539692,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53821899003953E+018,298,1,"""HUMAN""",,1538218990,37002936,"""distracted_noncollaborative.POMDPx""",,1538218981,837831331,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53821899004525E+018,298,2,"""ROBOT""",,1538218990,44232776,'',,1538218990,27992347,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""5.88""","[0.0, 0.0, 6.235801315107496e-22, 0.07893302291631699, 0.0, 0.0, 0.0, 4.9981839799391195e-33, 9.859973948422862e-10, 0.9210669994354248]"
1.53821899005432E+018,298,2,"""HUMAN""",,1538218990,51111772,"""distracted_noncollaborative.POMDPx""",,1538218981,837831331,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53821900103088E+018,299,0,"""MANAGER""",,1538219001,30782531,"""distracted_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy12.pomdpx""",'','',[]
1.53821900219607E+018,299,0,"""ROBOT""",,1538219002,193584191,'',,1538219002,191148386,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""6""","""5.88""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821900220735E+018,299,0,"""HUMAN""",,1538219002,204390897,"""distracted_noncollaborative.POMDPx""",,1538219001,878814004,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53821900221382E+018,299,1,"""ROBOT""",,1538219002,212838275,'',,1538219002,191148386,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821901415072E+018,299,1,"""OBSERVATION""",,1538219014,149442408,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.538219015592E+018,299,1,"""HUMAN""",,1538219015,589818821,"""distracted_noncollaborative.POMDPx""",,1538219003,268986988,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53821901559718E+018,299,2,"""ROBOT""",,1538219015,596205195,'',,1538219015,362831199,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821901840103E+018,299,2,"""OBSERVATION""",,1538219018,399686025,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53821901986446E+018,299,2,"""HUMAN""",,1538219019,861926921,"""distracted_noncollaborative.POMDPx""",,1538219016,675496200,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53821901987409E+018,299,3,"""ROBOT""",,1538219019,873033377,'',,1538219019,648231472,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821902271806E+018,299,3,"""OBSERVATION""",,1538219022,716659005,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53821902399917E+018,299,3,"""HUMAN""",,1538219023,996827992,"""distracted_noncollaborative.POMDPx""",,1538219020,934943298,"""0""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53821902400999E+018,299,4,"""ROBOT""",,1538219024,8601421,'',,1538219023,987737687,"""idle""","""NoNeedHelp""","""NoNeedHelp""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821903001658E+018,299,4,"""OBSERVATION""",,1538219030,15095868,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.5382190315493E+018,299,4,"""HUMAN""",,1538219031,546722659,"""distracted_noncollaborative.POMDPx""",,1538219025,71406635,"""1""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53821903156093E+018,299,5,"""ROBOT""",,1538219031,559577910,'',,1538219031,306091431,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821903456679E+018,299,5,"""OBSERVATION""",,1538219034,565461963,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53821903601978E+018,299,5,"""HUMAN""",,1538219036,17266712,"""distracted_noncollaborative.POMDPx""",,1538219032,623131638,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53821903602892E+018,299,6,"""ROBOT""",,1538219036,27838527,'',,1538219035,851842891,"""planning for grasping""","""NeedsHelp""","""NeedsToBeReminded""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""0""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821904151684E+018,299,6,"""OBSERVATION""",,1538219041,515638655,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53821904305136E+018,299,6,"""HUMAN""",,1538219043,48912505,"""distracted_noncollaborative.POMDPx""",,1538219037,102485490,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53821904306247E+018,299,7,"""ROBOT""",,1538219043,61324365,'',,1538219042,799155682,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy12.pomdpx""","""-3""","""-2.65753""","[0.0, 0.0, 3.909144907206937e-21, 0.9895901679992676, 0.0, 0.0, 0.0, 3.1332981184056574e-32, 6.181092526702514e-09, 0.010409844107925892]"
1.53821905339865E+018,299,7,"""OBSERVATION""",,1538219045,766344186,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, True, False]","""ONGOING""",'','','','',[]
