rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54158316376545E+018,6937,3,"""ROBOT""",,1541583163,764612275,'',,1541583163,743320468,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158316615788E+018,6937,3,"""OBSERVATION""",,1541583166,155877244,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158316723697E+018,6937,3,"""HUMAN""",,1541583167,234777024,"""beginner_tired_collaborative.POMDPx""",,1541583164,817995546,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158316724153E+018,6937,4,"""ROBOT""",,1541583167,240714289,'',,1541583167,220530137,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158317239082E+018,6937,4,"""OBSERVATION""",,1541583172,389495492,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158317768773E+018,6937,4,"""HUMAN""",,1541583177,685014853,"""beginner_tired_collaborative.POMDPx""",,1541583168,301409204,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158317769279E+018,6937,5,"""ROBOT""",,1541583177,691959575,'',,1541583173,450949830,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158318012849E+018,6937,5,"""OBSERVATION""",,1541583180,127221874,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158318137006E+018,6937,5,"""HUMAN""",,1541583181,367415777,"""beginner_tired_collaborative.POMDPx""",,1541583178,751342492,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.54158318137581E+018,6937,6,"""ROBOT""",,1541583181,374930808,'',,1541583181,181910678,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158318357347E+018,6937,6,"""OBSERVATION""",,1541583183,572124503,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158318484013E+018,6937,6,"""HUMAN""",,1541583184,837680240,"""beginner_tired_collaborative.POMDPx""",,1541583182,428830767,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54158318484493E+018,6937,7,"""ROBOT""",,1541583184,844112647,'',,1541583184,645176325,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158318735508E+018,6937,7,"""OBSERVATION""",,1541583187,353725233,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158318784434E+018,6937,7,"""SENSORS""",,1541583187,844220156,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54158318860013E+018,6937,7,"""HUMAN""",,1541583188,597949118,"""beginner_tired_collaborative.POMDPx""",,1541583185,922461737,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54158318860552E+018,6937,8,"""ROBOT""",,1541583188,604596519,'',,1541583188,418854820,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.10458""",[]
1.54158318861573E+018,6937,8,"""HUMAN""",,1541583188,612813408,"""beginner_tired_collaborative.POMDPx""",,1541583185,922461737,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54158319775979E+018,6938,0,"""MANAGER""",,1541583197,759598760,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54158319880251E+018,6938,0,"""ROBOT""",,1541583198,800611822,'',,1541583198,798165208,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.10458""",[]
1.54158319881202E+018,6938,0,"""HUMAN""",,1541583198,808981986,"""beginner_tired_collaborative.POMDPx""",,1541583198,577551849,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54158319881739E+018,6938,1,"""ROBOT""",,1541583198,816539207,'',,1541583198,798165208,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158321054456E+018,6938,1,"""OBSERVATION""",,1541583210,543285055,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54158321161397E+018,6938,1,"""HUMAN""",,1541583211,611887766,"""beginner_tired_collaborative.POMDPx""",,1541583199,882333413,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158321162025E+018,6938,2,"""ROBOT""",,1541583211,619363304,'',,1541583211,604357372,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158321472465E+018,6938,2,"""OBSERVATION""",,1541583214,723397951,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415832199106E+018,6938,2,"""HUMAN""",,1541583219,908181798,"""beginner_tired_collaborative.POMDPx""",,1541583212,673645779,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54158321991549E+018,6938,3,"""ROBOT""",,1541583219,914566174,'',,1541583215,781765814,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158322238849E+018,6938,3,"""OBSERVATION""",,1541583222,387003239,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158322359195E+018,6938,3,"""HUMAN""",,1541583223,589483676,"""beginner_tired_collaborative.POMDPx""",,1541583220,971770887,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54158322359746E+018,6938,4,"""ROBOT""",,1541583223,596589772,'',,1541583223,454200763,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158322556104E+018,6938,4,"""OBSERVATION""",,1541583225,559899070,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54158323084449E+018,6938,4,"""SENSORS""",,1541583230,844383894,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54158326837711E+018,6938,4,"""HUMAN""",,1541583268,374933527,"""beginner_tired_collaborative.POMDPx""",,1541583224,657068855,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54158326839172E+018,6938,5,"""HUMAN""",,1541583268,389054580,"""beginner_tired_collaborative.POMDPx""",,1541583224,657068855,"""3""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5415836717374E+018,6939,0,"""MANAGER""",,1541583671,737174844,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54158367278549E+018,6939,0,"""ROBOT""",,1541583672,782960666,'',,1541583672,779720506,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""",'','',[]
1.54158367280938E+018,6939,0,"""HUMAN""",,1541583672,805921756,"""beginner_tired_collaborative.POMDPx""",,1541583672,592981379,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54158367281636E+018,6939,1,"""ROBOT""",,1541583672,815350851,'',,1541583672,779720506,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158367505323E+018,6939,1,"""OBSERVATION""",,1541583675,51874956,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158367614401E+018,6939,1,"""HUMAN""",,1541583676,141544240,"""beginner_tired_collaborative.POMDPx""",,1541583673,885394904,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158367614959E+018,6939,2,"""ROBOT""",,1541583676,148645165,'',,1541583676,125474450,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158367866547E+018,6939,2,"""OBSERVATION""",,1541583678,664016100,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158367973865E+018,6939,2,"""HUMAN""",,1541583679,736098220,"""beginner_tired_collaborative.POMDPx""",,1541583677,224142214,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158367974394E+018,6939,3,"""ROBOT""",,1541583679,743031894,'',,1541583679,719555122,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158369159871E+018,6939,3,"""OBSERVATION""",,1541583691,597170477,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54158369686116E+018,6939,3,"""HUMAN""",,1541583696,858763495,"""beginner_tired_collaborative.POMDPx""",,1541583680,816942539,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158369686678E+018,6939,4,"""ROBOT""",,1541583696,865568910,'',,1541583692,677517505,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158370001519E+018,6939,4,"""OBSERVATION""",,1541583700,13792322,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5415837012698E+018,6939,4,"""HUMAN""",,1541583701,267377283,"""beginner_tired_collaborative.POMDPx""",,1541583697,929234721,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54158370127489E+018,6939,5,"""ROBOT""",,1541583701,273927347,'',,1541583701,77280825,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158370373129E+018,6939,5,"""OBSERVATION""",,1541583703,729934502,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158370498826E+018,6939,5,"""HUMAN""",,1541583704,985801886,"""beginner_tired_collaborative.POMDPx""",,1541583702,326454862,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54158370499469E+018,6939,6,"""ROBOT""",,1541583704,993720557,'',,1541583704,813394834,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158370736552E+018,6939,6,"""OBSERVATION""",,1541583707,364143362,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158370790171E+018,6939,6,"""SENSORS""",,1541583707,901561819,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54158370860824E+018,6939,6,"""HUMAN""",,1541583708,606049677,"""beginner_tired_collaborative.POMDPx""",,1541583706,72194565,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54158370861319E+018,6939,7,"""ROBOT""",,1541583708,612284740,'',,1541583708,422384837,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.31505""",[]
1.54158370862498E+018,6939,7,"""HUMAN""",,1541583708,622110637,"""beginner_tired_collaborative.POMDPx""",,1541583706,72194565,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54158371792761E+018,6940,0,"""MANAGER""",,1541583717,927405459,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54158371899593E+018,6940,0,"""ROBOT""",,1541583718,994150134,'',,1541583718,991421962,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.31505""",[]
1.54158371900824E+018,6940,0,"""HUMAN""",,1541583719,5200674,"""beginner_tired_collaborative.POMDPx""",,1541583718,810160291,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54158371901425E+018,6940,1,"""ROBOT""",,1541583719,13311276,'',,1541583718,991421962,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158372145024E+018,6940,1,"""OBSERVATION""",,1541583721,448957330,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158372252368E+018,6940,1,"""HUMAN""",,1541583722,521348343,"""beginner_tired_collaborative.POMDPx""",,1541583720,66455873,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158372252871E+018,6940,2,"""ROBOT""",,1541583722,527726199,'',,1541583722,506746756,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158372501666E+018,6940,2,"""OBSERVATION""",,1541583725,15155589,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158372609501E+018,6940,2,"""HUMAN""",,1541583726,91566920,"""beginner_tired_collaborative.POMDPx""",,1541583723,592226012,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54158372610032E+018,6940,3,"""ROBOT""",,1541583726,99365763,'',,1541583726,76491898,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158372868179E+018,6940,3,"""OBSERVATION""",,1541583728,680485844,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158372976727E+018,6940,3,"""HUMAN""",,1541583729,764965425,"""beginner_tired_collaborative.POMDPx""",,1541583727,172209579,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158372977283E+018,6940,4,"""ROBOT""",,1541583729,771915257,'',,1541583729,748726507,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415837323348E+018,6940,4,"""OBSERVATION""",,1541583732,333317601,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158373342545E+018,6940,4,"""HUMAN""",,1541583733,422878580,"""beginner_tired_collaborative.POMDPx""",,1541583730,850226783,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158373343085E+018,6940,5,"""ROBOT""",,1541583733,429769837,'',,1541583733,406343894,"""idle""","""TaskHuman""","""HumanNeedsHelp""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158373611281E+018,6940,5,"""OBSERVATION""",,1541583736,111213306,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158374134816E+018,6940,5,"""HUMAN""",,1541583741,345475216,"""beginner_tired_collaborative.POMDPx""",,1541583734,495128314,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158374135593E+018,6940,6,"""ROBOT""",,1541583741,355004424,'',,1541583737,185227395,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158374374529E+018,6940,6,"""OBSERVATION""",,1541583743,743962841,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158374504546E+018,6940,6,"""HUMAN""",,1541583745,43296455,"""beginner_tired_collaborative.POMDPx""",,1541583742,426214214,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158374505095E+018,6940,7,"""ROBOT""",,1541583745,49820737,'',,1541583744,804609568,"""grasp""","""HumanNeedsHelp""","""HumanNeedsHelp""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415837470959E+018,6940,7,"""OBSERVATION""",,1541583747,94423376,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1.54158375190176E+018,6940,7,"""SENSORS""",,1541583751,901655258,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54158385326229E+018,6940,7,"""HUMAN""",,1541583853,260183592,"""beginner_tired_collaborative.POMDPx""",,1541583746,104546721,"""3""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.54158385326229E+018,6940,8,"""ROBOT""",,1541583745,49820737,'',,1541583744,804609568,"""grasp""","""HumanNeedsHelp""","""GlobalSuccess""",True,0,'','',[],'','',"""reactive.pomdpx""","""6""","""5.31505""",[]
1.54158418297739E+018,6941,0,"""MANAGER""",,1541584182,977220172,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54158418401897E+018,6941,0,"""ROBOT""",,1541584184,17067195,'',,1541584184,15025066,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""",'','',[]
1.54158418544017E+018,6941,0,"""OBSERVATION""",,1541584185,438773353,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158418653538E+018,6941,0,"""HUMAN""",,1541584186,532505663,"""beginner_tired_collaborative.POMDPx""",,1541584183,835058692,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54158418654162E+018,6941,1,"""ROBOT""",,1541584186,540431472,'',,1541584186,509917446,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158418983939E+018,6941,1,"""OBSERVATION""",,1541584189,838170449,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158419093158E+018,6941,1,"""HUMAN""",,1541584190,929029869,"""beginner_tired_collaborative.POMDPx""",,1541584187,604298506,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158419093672E+018,6941,2,"""ROBOT""",,1541584190,935763396,'',,1541584190,914429379,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158419447273E+018,6941,2,"""OBSERVATION""",,1541584194,471425941,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158419555033E+018,6941,2,"""HUMAN""",,1541584195,547868957,"""beginner_tired_collaborative.POMDPx""",,1541584192,1986661,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158419555507E+018,6941,3,"""ROBOT""",,1541584195,554275086,'',,1541584195,532590185,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158419867282E+018,6941,3,"""OBSERVATION""",,1541584198,671513520,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54158419975266E+018,6941,3,"""HUMAN""",,1541584199,750310796,"""beginner_tired_collaborative.POMDPx""",,1541584196,606873872,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54158419975753E+018,6941,4,"""ROBOT""",,1541584199,756642852,'',,1541584199,736500793,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54158421270619E+018,6941,4,"""OBSERVATION""",,1541584212,704857900,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
