rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1542132819447043337,23,1,"""OBSERVATION""",,1542132819,445627372,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1542132821061379461,23,1,"""HUMAN""",,1542132821,59131683,"""expert_tired_noncollaborative.POMDPx""",,1542132814,640662244,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132821071214927,23,2,"""ROBOT""",,1542132821,69929142,'',,1542132820,699244446,"""planning for grasping""","""NoFocus""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132824613553866,23,2,"""OBSERVATION""",,1542132824,612309652,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132825912939633,23,2,"""HUMAN""",,1542132825,910547000,"""expert_tired_noncollaborative.POMDPx""",,1542132822,124545317,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132825923350743,23,3,"""ROBOT""",,1542132825,922224176,'',,1542132825,893562368,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132828513930022,23,3,"""OBSERVATION""",,1542132828,512521745,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1542132830089187355,23,3,"""HUMAN""",,1542132830,87402022,"""expert_tired_noncollaborative.POMDPx""",,1542132826,982519334,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132830095477508,23,4,"""ROBOT""",,1542132830,94461103,'',,1542132829,778062660,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132833080276074,23,4,"""OBSERVATION""",,1542132833,78995074,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132834755375784,23,4,"""HUMAN""",,1542132834,753287967,"""expert_tired_noncollaborative.POMDPx""",,1542132831,189837158,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132834767016156,23,5,"""ROBOT""",,1542132834,765954002,'',,1542132834,380609273,"""point to remind""","""MayBeTired""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132837699272808,23,5,"""OBSERVATION""",,1542132837,698003628,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132839140366374,23,5,"""HUMAN""",,1542132839,138129568,"""expert_tired_noncollaborative.POMDPx""",,1542132835,847696228,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132839150124502,23,6,"""ROBOT""",,1542132839,149267404,'',,1542132838,961543537,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132841630375568,23,6,"""SENSORS""",,1542132841,630165809,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1542132841846907141,23,6,"""OBSERVATION""",,1542132841,845665541,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132843355437044,23,6,"""HUMAN""",,1542132843,353346993,"""expert_tired_noncollaborative.POMDPx""",,1542132840,208437731,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132843362869319,23,7,"""ROBOT""",,1542132843,361844193,'',,1542132843,123981637,"""planning for grasping""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1542132843371878563,23,7,"""HUMAN""",,1542132843,368405958,"""expert_tired_noncollaborative.POMDPx""",,1542132840,208437731,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132857448347070,24,0,"""MANAGER""",,1542132857,448192067,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132858628481871,24,0,"""ROBOT""",,1542132858,626185596,'',,1542132858,623118563,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1542132858638923765,24,0,"""HUMAN""",,1542132858,635882497,"""expert_tired_noncollaborative.POMDPx""",,1542132858,335519675,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132858646258771,24,1,"""ROBOT""",,1542132858,645381972,'',,1542132858,623118563,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132864630582707,24,1,"""SENSORS""",,1542132864,630460401,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542132867697145940,24,1,"""OBSERVATION""",,1542132867,695680726,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542132868938602752,24,1,"""HUMAN""",,1542132868,936065606,"""expert_tired_noncollaborative.POMDPx""",,1542132859,725208980,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542132868943847506,24,2,"""ROBOT""",,1542132868,942858794,'',,1542132868,925304082,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132868952345990,24,2,"""HUMAN""",,1542132868,949037502,"""expert_tired_noncollaborative.POMDPx""",,1542132859,725208980,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132880396930460,25,0,"""MANAGER""",,1542132880,396750401,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132881588784528,25,0,"""ROBOT""",,1542132881,586581341,'',,1542132881,583900016,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132881603805789,25,0,"""HUMAN""",,1542132881,600527870,"""expert_tired_noncollaborative.POMDPx""",,1542132881,269071970,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132881609923261,25,1,"""ROBOT""",,1542132881,608932689,'',,1542132881,583900016,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132887630499746,25,1,"""SENSORS""",,1542132887,630383577,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1542132890164133361,25,1,"""OBSERVATION""",,1542132890,162756583,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1542132891418309813,25,1,"""HUMAN""",,1542132891,415875188,"""expert_tired_noncollaborative.POMDPx""",,1542132882,651717786,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1542132891429178970,25,2,"""ROBOT""",,1542132891,428128162,'',,1542132891,406609180,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132891438840660,25,2,"""HUMAN""",,1542132891,434507006,"""expert_tired_noncollaborative.POMDPx""",,1542132882,651717786,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132903759822208,26,0,"""MANAGER""",,1542132903,759611402,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132904940485525,26,0,"""ROBOT""",,1542132904,938808563,'',,1542132904,936107827,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.88""",[]
1542132904952260655,26,0,"""HUMAN""",,1542132904,949367343,"""expert_tired_noncollaborative.POMDPx""",,1542132904,604284724,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132904958881215,26,1,"""ROBOT""",,1542132904,957769845,'',,1542132904,936107827,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132907730331364,26,1,"""OBSERVATION""",,1542132907,728964108,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132908998733973,26,1,"""HUMAN""",,1542132908,995832942,"""expert_tired_noncollaborative.POMDPx""",,1542132906,16706771,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132909009159559,26,2,"""ROBOT""",,1542132909,7966963,'',,1542132908,981044973,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132911813626893,26,2,"""OBSERVATION""",,1542132911,812300915,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132913215543342,26,2,"""HUMAN""",,1542132913,213049190,"""expert_tired_noncollaborative.POMDPx""",,1542132910,57249167,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132913221509835,26,3,"""ROBOT""",,1542132913,220475683,'',,1542132913,102327809,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132916447041647,26,3,"""OBSERVATION""",,1542132916,445665105,'',,0,0,'','','',False,0,"""LA","""LA","[False, True, False, False, False, False]","""ONGOING""",'','','','',[]
1542132917890451440,26,3,"""HUMAN""",,1542132917,888356374,"""expert_tired_noncollaborative.POMDPx""",,1542132914,293803095,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1542132917901608967,26,4,"""ROBOT""",,1542132917,900648900,'',,1542132917,714710634,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132920363677998,26,4,"""OBSERVATION""",,1542132920,362355327,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132921656323599,26,4,"""HUMAN""",,1542132921,653540456,"""expert_tired_noncollaborative.POMDPx""",,1542132918,952609980,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132921661760025,26,5,"""ROBOT""",,1542132921,660744846,'',,1542132921,642169828,"""idle""","""GlobalSuccess""","""NeedsHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132924680293443,26,5,"""OBSERVATION""",,1542132924,678969434,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132926244070257,26,5,"""HUMAN""",,1542132926,241253709,"""expert_tired_noncollaborative.POMDPx""",,1542132922,718951843,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132926251484035,26,6,"""ROBOT""",,1542132926,250456183,'',,1542132925,948795569,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132929147244544,26,6,"""OBSERVATION""",,1542132929,145825454,'',,0,0,'','','',False,0,"""LA","""LA","[False, False, False, False, False, False]","""ONGOING""",'','','','',[]
1542132929630180718,26,6,"""SENSORS""",,1542132929,630053850,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1542132930691916727,26,6,"""HUMAN""",,1542132930,689393615,"""expert_tired_noncollaborative.POMDPx""",,1542132927,342122910,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1542132930702294357,26,7,"""ROBOT""",,1542132930,701245381,'',,1542132930,449668264,"""planning for grasping""","""MayBeTired""","""GlobalSuccess""",False,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1542132930713816234,26,7,"""HUMAN""",,1542132930,709591431,"""expert_tired_noncollaborative.POMDPx""",,1542132927,342122910,"""2""","""Recovery""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1542132944936300307,27,0,"""MANAGER""",,1542132944,936206365,"""expert_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy8.pomdpx""",'','',[]
1542132946143320257,27,0,"""ROBOT""",,1542132946,141432090,'',,1542132946,137736392,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""6""","""5.31505""",[]
1542132946155237760,27,0,"""HUMAN""",,1542132946,151824048,"""expert_tired_noncollaborative.POMDPx""",,1542132945,789896597,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132946160890953,27,1,"""ROBOT""",,1542132946,159856012,'',,1542132946,137736392,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132959163895425,27,1,"""OBSERVATION""",,1542132959,162345476,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542132960789338357,27,1,"""HUMAN""",,1542132960,786804747,"""expert_tired_noncollaborative.POMDPx""",,1542132947,243754120,"""0""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132960799501016,27,2,"""ROBOT""",,1542132960,798517837,'',,1542132960,416696887,"""planning for grasping""","""MayNotBeCapable""","""TaskHuman""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""0""",[]
1542132964747254544,27,2,"""OBSERVATION""",,1542132964,745743736,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132966247460606,27,2,"""HUMAN""",,1542132966,244655938,"""expert_tired_noncollaborative.POMDPx""",,1542132961,847535419,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1542132966260697152,27,3,"""ROBOT""",,1542132966,259629370,'',,1542132966,17999926,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""-3""","""-2.8812""",[]
1542132978680230606,27,3,"""OBSERVATION""",,1542132978,678939875,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1542132979965887568,27,3,"""HUMAN""",,1542132979,962978440,"""expert_tired_noncollaborative.POMDPx""",,1542132967,323759358,"""0""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1542132979977335855,27,4,"""ROBOT""",,1542132979,976236124,'',,1542132979,954118259,"""idle""","""MayNotBeCapable""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""-3""","""-5.70478""",[]
1542132982730967684,27,4,"""OBSERVATION""",,1542132982,729629310,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, True, False]","""ONGOING""",'','','','',[]
1542132984245018458,27,4,"""HUMAN""",,1542132984,242789846,"""expert_tired_noncollaborative.POMDPx""",,1542132981,55570365,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1542132984254811746,27,5,"""ROBOT""",,1542132984,253775543,'',,1542132983,996388647,"""planning for grasping""","""MayNotBeCapable""","""NoNeedHelp""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""-5.70478""",[]
1542132987613762831,27,5,"""OBSERVATION""",,1542132987,612345523,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542132997181194231,27,5,"""HUMAN""",,1542132989,79768220,"""expert_tired_noncollaborative.POMDPx""",,1542132985,332107613,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1542132997193210468,27,6,"""ROBOT""",,1542132997,192102757,'',,1542132988,899671186,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""-3""","""-8.41654""",[]
1542133002963624279,27,6,"""OBSERVATION""",,1542133002,962384147,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542133004506175242,27,6,"""HUMAN""",,1542133004,503595683,"""expert_tired_noncollaborative.POMDPx""",,1542132998,264064924,"""0""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1542133004517810981,27,7,"""ROBOT""",,1542133004,516876007,'',,1542133004,270516244,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""-8.41654""",[]
1542133007530231208,27,7,"""OBSERVATION""",,1542133007,528974940,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542133009212460042,27,7,"""HUMAN""",,1542133009,210360222,"""expert_tired_noncollaborative.POMDPx""",,1542133005,574233340,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1542133009221560928,27,8,"""ROBOT""",,1542133009,220599309,'',,1542133008,802103666,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""-3""","""-11.0209""",[]
1542133012064109769,27,8,"""OBSERVATION""",,1542133012,62803384,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1542133013796781814,27,8,"""HUMAN""",,1542133013,794665932,"""expert_tired_noncollaborative.POMDPx""",,1542133010,285291627,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1542133013807136528,27,9,"""ROBOT""",,1542133013,806145002,'',,1542133013,352029968,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy8.pomdpx""","""0""","""-11.0209""",[]
