rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540838144169101673,429,1,"""OBSERVATION""",,1540838144,167890275,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540838145794089747,429,1,"""HUMAN""",,1540838145,791709157,"""beginner_tired_collaborative.POMDPx""",,1540838132,19674416,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540838145799320780,429,2,"""ROBOT""",,1540838145,798293321,'',,1540838145,403738753,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838150335918597,429,2,"""OBSERVATION""",,1540838150,334544163,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838151968235649,429,2,"""HUMAN""",,1540838151,965914628,"""beginner_tired_collaborative.POMDPx""",,1540838146,871291040,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540838151978660247,429,3,"""ROBOT""",,1540838151,977519787,'',,1540838151,588669612,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838155485871947,429,3,"""OBSERVATION""",,1540838155,484533965,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838156935774184,429,3,"""HUMAN""",,1540838156,933623548,"""beginner_tired_collaborative.POMDPx""",,1540838153,31749580,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540838156945989466,429,4,"""ROBOT""",,1540838156,944911261,'',,1540838156,754230378,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""base.pomdpx""","""-3""","""-2.82358""",[]
1540838159952871227,429,4,"""OBSERVATION""",,1540838159,951208762,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540838161445050060,429,4,"""HUMAN""",,1540838161,442946717,"""beginner_tired_collaborative.POMDPx""",,1540838158,1971858,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540838161455101764,429,5,"""ROBOT""",,1540838161,454133023,'',,1540838161,224987220,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.82358""",[]
1540838164769132860,429,5,"""OBSERVATION""",,1540838164,767921181,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838166252288732,429,5,"""HUMAN""",,1540838166,249965697,"""beginner_tired_collaborative.POMDPx""",,1540838162,536980513,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540838166263782453,429,6,"""ROBOT""",,1540838166,262689454,'',,1540838166,54598938,"""planning for grasping""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.82358""",[]
1540838182418130135,429,6,"""OBSERVATION""",,1540838178,917868561,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540838182418233084,429,6,"""SENSORS""",,1540838182,418037949,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1540838183880260362,429,6,"""HUMAN""",,1540838183,877886300,"""beginner_tired_collaborative.POMDPx""",,1540838167,323056478,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540838183890374863,429,7,"""ROBOT""",,1540838183,889460097,'',,1540838183,696916724,"""planning for grasping""","""NoNeedHelp""","""GlobalFail""",False,0,'','',[],'','',"""base.pomdpx""","""-3""","""-5.4811""",[]
1540838183898128249,429,7,"""HUMAN""",,1540838183,895086055,"""beginner_tired_collaborative.POMDPx""",,1540838167,323056478,"""0""","""Evaluating""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1540838195264709381,430,0,"""MANAGER""",,1540838195,264460133,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1540838196456743383,430,0,"""ROBOT""",,1540838196,454773353,'',,1540838196,451292892,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""-3""","""-5.4811""",[]
1540838196470313266,430,0,"""HUMAN""",,1540838196,466518910,"""beginner_tired_collaborative.POMDPx""",,1540838196,142928269,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540838196475850758,430,1,"""ROBOT""",,1540838196,474878550,'',,1540838196,451292892,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838199485775979,430,1,"""OBSERVATION""",,1540838199,484520420,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838200730719855,430,1,"""HUMAN""",,1540838200,728435016,"""beginner_tired_collaborative.POMDPx""",,1540838197,552688512,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540838200740339428,430,2,"""ROBOT""",,1540838200,739139461,'',,1540838200,712677154,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838204052501756,430,2,"""OBSERVATION""",,1540838204,51229506,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838205601918602,430,2,"""HUMAN""",,1540838205,599741186,"""beginner_tired_collaborative.POMDPx""",,1540838201,808688320,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540838205612081989,430,3,"""ROBOT""",,1540838205,611029110,'',,1540838205,311581564,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838218252469013,430,3,"""OBSERVATION""",,1540838218,251195003,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540838219644797843,430,3,"""HUMAN""",,1540838219,642487097,"""beginner_tired_collaborative.POMDPx""",,1540838206,664232614,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540838219654470552,430,4,"""ROBOT""",,1540838219,653490206,'',,1540838219,508959523,"""planning for grasping""","""NoNeedHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838223336445508,430,4,"""OBSERVATION""",,1540838223,335087932,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838224868304591,430,4,"""HUMAN""",,1540838224,866045625,"""beginner_tired_collaborative.POMDPx""",,1540838220,712195196,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540838224880161899,430,5,"""ROBOT""",,1540838224,878963640,'',,1540838224,623781029,"""grasp""","""NeedsHelp""","""MayNotBeCapable""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838227603098903,430,5,"""OBSERVATION""",,1540838227,601728583,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838229117500735,430,5,"""HUMAN""",,1540838229,115220978,"""beginner_tired_collaborative.POMDPx""",,1540838225,946952303,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540838229126368604,430,6,"""ROBOT""",,1540838229,125392076,'',,1540838228,884322877,"""planning for grasping""","""MayBeTired""","""MayNotBeCapable""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838232335935615,430,6,"""OBSERVATION""",,1540838232,334589316,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838233952019574,430,6,"""HUMAN""",,1540838233,949885263,"""beginner_tired_collaborative.POMDPx""",,1540838230,201198396,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540838233962283862,430,7,"""ROBOT""",,1540838233,961241924,'',,1540838233,635689837,"""planning for grasping""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838235786131407,430,7,"""SENSORS""",,1540838235,785972844,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540838237186131169,430,7,"""OBSERVATION""",,1540838237,184689549,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838238729593404,430,7,"""HUMAN""",,1540838238,727226816,"""beginner_tired_collaborative.POMDPx""",,1540838235,31038987,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540838238739691906,430,8,"""ROBOT""",,1540838238,738629111,'',,1540838238,489271399,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""base.pomdpx""","""6""","""5.20875""",[]
1540838238748135430,430,8,"""HUMAN""",,1540838238,744693301,"""beginner_tired_collaborative.POMDPx""",,1540838235,31038987,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540838257936358176,431,0,"""MANAGER""",,1540838257,936218150,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1540838259106214593,431,0,"""ROBOT""",,1540838259,103969596,'',,1540838259,101590693,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""5.20875""",[]
1540838259119060394,431,0,"""HUMAN""",,1540838259,115701283,"""beginner_tired_collaborative.POMDPx""",,1540838258,822226178,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540838259125228877,431,1,"""ROBOT""",,1540838259,124187276,'',,1540838259,101590693,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838271802628426,431,1,"""OBSERVATION""",,1540838271,801220415,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540838273262212475,431,1,"""HUMAN""",,1540838273,259610573,"""beginner_tired_collaborative.POMDPx""",,1540838260,191733317,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540838273271723545,431,2,"""ROBOT""",,1540838273,270784482,'',,1540838273,44412888,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838277452659936,431,2,"""OBSERVATION""",,1540838277,451167588,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838278728290347,431,2,"""HUMAN""",,1540838278,725846160,"""beginner_tired_collaborative.POMDPx""",,1540838274,320346452,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1540838278738983856,431,3,"""ROBOT""",,1540838278,737837327,'',,1540838278,709698005,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838281469049413,431,3,"""OBSERVATION""",,1540838281,467844578,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838283069462603,431,3,"""HUMAN""",,1540838283,66992468,"""beginner_tired_collaborative.POMDPx""",,1540838279,789832754,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540838283075542576,431,4,"""ROBOT""",,1540838283,74549684,'',,1540838282,747173781,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838286069684577,431,4,"""OBSERVATION""",,1540838286,68291635,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838287552743758,431,4,"""HUMAN""",,1540838287,550261196,"""beginner_tired_collaborative.POMDPx""",,1540838284,130125503,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540838287566790702,431,5,"""ROBOT""",,1540838287,565879067,'',,1540838287,360823675,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838290652867260,431,5,"""OBSERVATION""",,1540838290,651269012,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540838292112236856,431,5,"""HUMAN""",,1540838292,109931096,"""beginner_tired_collaborative.POMDPx""",,1540838288,615010750,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540838292123585041,431,6,"""ROBOT""",,1540838292,122546015,'',,1540838291,921778217,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838294969119175,431,6,"""OBSERVATION""",,1540838294,967901234,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838296536188240,431,6,"""HUMAN""",,1540838296,533666724,"""beginner_tired_collaborative.POMDPx""",,1540838293,186466954,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540838296547472052,431,7,"""ROBOT""",,1540838296,546461598,'',,1540838296,270242764,"""planning for grasping""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""0""",[]
1540838300019255778,431,7,"""OBSERVATION""",,1540838300,17946936,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838301568733765,431,7,"""HUMAN""",,1540838301,566566051,"""beginner_tired_collaborative.POMDPx""",,1540838297,621514188,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540838301580023826,431,8,"""ROBOT""",,1540838301,579060328,'',,1540838301,306016423,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""base.pomdpx""","""-3""","""-2.60438""",[]
1540838310451530125,431,8,"""OBSERVATION""",,1540838304,267966705,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540838312062456262,431,8,"""HUMAN""",,1540838312,60105035,"""beginner_tired_collaborative.POMDPx""",,1540838302,635050485,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1540838312072526585,431,9,"""ROBOT""",,1540838312,71499744,'',,1540838311,753705398,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.60438""",[]
1540838315436564296,431,9,"""OBSERVATION""",,1540838315,435210866,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838316886348612,431,9,"""HUMAN""",,1540838316,884048796,"""beginner_tired_collaborative.POMDPx""",,1540838313,125842533,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,2,'','',[],'','','','','',[]
1540838316897342961,431,10,"""ROBOT""",,1540838316,896318384,'',,1540838316,721657040,"""planning for grasping""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.60438""",[]
1540838329804236346,431,10,"""OBSERVATION""",,1540838329,803030603,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540838331394292371,431,10,"""HUMAN""",,1540838331,392095136,"""beginner_tired_collaborative.POMDPx""",,1540838317,954639412,"""0""","""Evaluating""","""Evaluating""",True,2,'','',[],'','','','','',[]
1540838331405832542,431,11,"""ROBOT""",,1540838331,404847596,'',,1540838331,91405615,"""planning for grasping""","""NoNeedHelp""","""NoNeedHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.60438""",[]
1540838335519474232,431,11,"""OBSERVATION""",,1540838335,518275399,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838337134822770,431,11,"""HUMAN""",,1540838337,132781560,"""beginner_tired_collaborative.POMDPx""",,1540838332,485384568,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,2,'','',[],'','','','','',[]
1540838337145787389,431,12,"""ROBOT""",,1540838337,144866109,'',,1540838336,818787239,"""grasp""","""NoNeedHelp""","""NoNeedHelp""",True,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.60438""",[]
1540838340119251068,431,12,"""OBSERVATION""",,1540838340,117918236,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838341750729525,431,12,"""HUMAN""",,1540838341,748644992,"""beginner_tired_collaborative.POMDPx""",,1540838338,192407680,"""2""","""RobotInterfered""","""RobotInterfered""",True,2,'','',[],'','','','','',[]
1540838341760436973,431,13,"""ROBOT""",,1540838341,759472300,'',,1540838341,410556247,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.60438""",[]
1540838344736453992,431,13,"""OBSERVATION""",,1540838344,735140207,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838346317244866,431,13,"""HUMAN""",,1540838346,314910921,"""beginner_tired_collaborative.POMDPx""",,1540838342,829678182,"""2""","""RobotInterfered""","""RobotInterfered""",True,2,'','',[],'','','','','',[]
1540838346328602631,431,14,"""ROBOT""",,1540838346,327521086,'',,1540838346,23843147,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""base.pomdpx""","""0""","""-2.60438""",[]
1540838348785921756,431,14,"""SENSORS""",,1540838348,785727346,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540838349502503819,431,14,"""OBSERVATION""",,1540838349,501199949,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540838351047688581,431,14,"""HUMAN""",,1540838351,45692152,"""beginner_tired_collaborative.POMDPx""",,1540838347,378296775,"""2""","""RobotInterfered""","""RobotInterfered""",True,2,'','',[],'','','','','',[]
