rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50703367598991E+018,30,3,HUMAN,,1507033675,988577651,beginner,tired,YES,,1507033676,772100966,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703367598991E+018,30,3,HUMAN,,1507033675,988577651,beginner,tired,YES,,1507033677,772100966,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033678,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033679,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033680,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033681,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033682,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033683,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033684,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033685,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033686,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033687,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033688,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033689,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033690,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033691,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033692,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703368265662E+018,30,4,HUMAN,,1507033682,655380878,beginner,tired,YES,,1507033693,890479669,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703369783077E+018,30,5,HUMAN,,1507033697,829258026,beginner,tired,YES,,1507033694,992358519,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703380564797E+018,31,0,HUMAN,,1507033805,646942623,beginner,tired,YES,,1507033805,448194967,idle,TaskHuman,Tired,False,'','','','','',''
1.50703380564797E+018,31,0,HUMAN,,1507033805,646942623,beginner,tired,YES,,1507033806,448194967,idle,NoAttention,Tired,False,'','','','','',''
1.50703380564797E+018,31,0,HUMAN,,1507033805,646942623,beginner,tired,YES,,1507033807,448194967,idle,NoAttention,Tired,False,'','','','','',''
1.50703380564797E+018,31,0,HUMAN,,1507033805,646942623,beginner,tired,YES,,1507033808,448194967,idle,NoAttention,Tired,False,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033809,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033810,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033811,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033812,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033813,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033814,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033815,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703381597394E+018,31,1,HUMAN,,1507033815,972874878,beginner,tired,YES,,1507033816,308873382,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703382047004E+018,31,2,HUMAN,,1507033820,468706050,beginner,tired,YES,,1507033817,747325163,walking away,Tired,Tired,True,'','','','','',''
1.50703382047004E+018,31,2,HUMAN,,1507033820,468706050,beginner,tired,YES,,1507033818,747325163,walking away,Tired,Tired,True,'','','','','',''
1.50703382047004E+018,31,2,HUMAN,,1507033820,468706050,beginner,tired,YES,,1507033819,747325163,walking away,Tired,Tired,True,'','','','','',''
1.50703382047004E+018,31,2,HUMAN,,1507033820,468706050,beginner,tired,YES,,1507033820,747325163,walking away,Tired,Tired,True,'','','','','',''
1.50703382047004E+018,31,2,HUMAN,,1507033820,468706050,beginner,tired,YES,,1507033821,747325163,walking away,Tired,Tired,True,'','','','','',''
1.50703382047004E+018,31,2,HUMAN,,1507033820,468706050,beginner,tired,YES,,1507033822,747325163,walking away,Tired,Tired,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033823,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033824,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033825,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033826,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033827,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033828,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033829,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703382586907E+018,31,3,HUMAN,,1507033825,867896585,beginner,tired,YES,,1507033830,270334896,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033831,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033832,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033833,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033834,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033835,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033836,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033837,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703383694361E+018,31,4,HUMAN,,1507033836,941728251,beginner,tired,YES,,1507033838,402962265,walking away,Recovery,Recovery,True,'','','','','',''
1.50703384130286E+018,31,5,HUMAN,,1507033841,301520638,beginner,tired,YES,,1507033839,96709552,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703386009062E+018,32,0,HUMAN,,1507033860,89280259,beginner,tired,YES,,1507033859,857773772,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703386009062E+018,32,0,HUMAN,,1507033860,89280259,beginner,tired,YES,,1507033860,857773772,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703386009062E+018,32,0,HUMAN,,1507033860,89280259,beginner,tired,YES,,1507033861,857773772,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.5070338663858E+018,32,1,HUMAN,,1507033866,384626719,beginner,tired,YES,,1507033862,404172760,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5070338663858E+018,32,1,HUMAN,,1507033866,384626719,beginner,tired,YES,,1507033863,404172760,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5070338663858E+018,32,1,HUMAN,,1507033866,384626719,beginner,tired,YES,,1507033864,404172760,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5070338663858E+018,32,1,HUMAN,,1507033866,384626719,beginner,tired,YES,,1507033865,404172760,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5070338663858E+018,32,1,HUMAN,,1507033866,384626719,beginner,tired,YES,,1507033866,404172760,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5070338663858E+018,32,1,HUMAN,,1507033866,384626719,beginner,tired,YES,,1507033867,404172760,looking around,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033868,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033869,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033870,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033871,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033872,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033873,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033874,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033875,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033876,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033877,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070338780641E+018,32,2,HUMAN,,1507033878,62794560,beginner,tired,YES,,1507033878,714718573,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703388295054E+018,32,3,HUMAN,,1507033882,949336898,beginner,tired,YES,,1507033879,770175337,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703389145713E+018,33,0,HUMAN,,1507033891,455920413,beginner,tired,YES,,1507033891,301708430,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703389145713E+018,33,0,HUMAN,,1507033891,455920413,beginner,tired,YES,,1507033892,301708430,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703389145713E+018,33,0,HUMAN,,1507033891,455920413,beginner,tired,YES,,1507033893,301708430,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033894,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033895,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033896,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033897,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033898,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033899,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033900,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033901,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033902,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033903,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390334296E+018,33,1,HUMAN,,1507033903,341817690,beginner,tired,YES,,1507033904,658400564,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703390836128E+018,33,2,HUMAN,,1507033908,359775815,beginner,tired,YES,,1507033905,646291745,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703391657385E+018,34,0,HUMAN,,1507033916,572681356,beginner,tired,YES,,1507033916,406306466,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703391657385E+018,34,0,HUMAN,,1507033916,572681356,beginner,tired,YES,,1507033917,406306466,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703391657385E+018,34,0,HUMAN,,1507033916,572681356,beginner,tired,YES,,1507033918,406306466,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033919,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033920,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033921,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033922,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033923,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033924,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033925,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033926,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.507033926875E+018,34,1,HUMAN,,1507033926,873897458,beginner,tired,YES,,1507033927,316681138,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033928,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033929,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033930,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033931,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033932,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033933,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033934,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393217313E+018,34,2,HUMAN,,1507033932,172097487,beginner,tired,YES,,1507033935,667825894,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703393988965E+018,34,3,HUMAN,,1507033939,888558530,beginner,tired,YES,,1507033936,263925956,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703393988965E+018,34,3,HUMAN,,1507033939,888558530,beginner,tired,YES,,1507033937,263925956,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703393988965E+018,34,3,HUMAN,,1507033939,888558530,beginner,tired,YES,,1507033938,263925956,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703393988965E+018,34,3,HUMAN,,1507033939,888558530,beginner,tired,YES,,1507033939,263925956,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703393988965E+018,34,3,HUMAN,,1507033939,888558530,beginner,tired,YES,,1507033940,263925956,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703393988965E+018,34,3,HUMAN,,1507033939,888558530,beginner,tired,YES,,1507033941,263925956,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033942,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033943,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033944,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033945,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033946,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033947,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033948,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033949,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033950,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395014366E+018,34,4,HUMAN,,1507033950,142441971,beginner,tired,YES,,1507033951,571424145,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703395577931E+018,34,5,HUMAN,,1507033955,777470049,beginner,tired,YES,,1507033952,344439238,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703396514008E+018,35,0,HUMAN,,1507033965,139001750,beginner,tired,YES,,1507033964,980026809,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703396514008E+018,35,0,HUMAN,,1507033965,139001750,beginner,tired,YES,,1507033965,980026809,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703396514008E+018,35,0,HUMAN,,1507033965,139001750,beginner,tired,YES,,1507033966,980026809,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033967,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033968,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033969,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033970,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033971,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033972,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033973,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703397395647E+018,35,1,HUMAN,,1507033973,955378745,beginner,tired,YES,,1507033974,549418182,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070339792272E+018,35,2,HUMAN,,1507033979,226175865,beginner,tired,YES,,1507033975,742055683,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070339792272E+018,35,2,HUMAN,,1507033979,226175865,beginner,tired,YES,,1507033976,742055683,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070339792272E+018,35,2,HUMAN,,1507033979,226175865,beginner,tired,YES,,1507033977,742055683,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070339792272E+018,35,2,HUMAN,,1507033979,226175865,beginner,tired,YES,,1507033978,742055683,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070339792272E+018,35,2,HUMAN,,1507033979,226175865,beginner,tired,YES,,1507033979,742055683,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070339792272E+018,35,2,HUMAN,,1507033979,226175865,beginner,tired,YES,,1507033980,742055683,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070339845067E+018,35,3,HUMAN,,1507033984,505560821,beginner,tired,YES,,1507033981,491775246,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070339845067E+018,35,3,HUMAN,,1507033984,505560821,beginner,tired,YES,,1507033982,491775246,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070339845067E+018,35,3,HUMAN,,1507033984,505560821,beginner,tired,YES,,1507033983,491775246,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070339845067E+018,35,3,HUMAN,,1507033984,505560821,beginner,tired,YES,,1507033984,491775246,idle,Evaluating,Evaluating,True,'','','','','',''
1.5070339845067E+018,35,3,HUMAN,,1507033984,505560821,beginner,tired,YES,,1507033985,491775246,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033986,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033987,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033988,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033989,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033990,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033991,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033992,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033993,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033994,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033995,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033996,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033997,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703399823943E+018,35,4,HUMAN,,1507033998,237938547,beginner,tired,YES,,1507033998,395564221,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703400315131E+018,35,5,HUMAN,,1507034003,149986886,beginner,tired,YES,,1507033999,844989404,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703401302391E+018,36,0,HUMAN,,1507034013,22360608,beginner,tired,YES,,1507034012,829073540,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703401302391E+018,36,0,HUMAN,,1507034013,22360608,beginner,tired,YES,,1507034013,829073540,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703401302391E+018,36,0,HUMAN,,1507034013,22360608,beginner,tired,YES,,1507034014,829073540,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703401907357E+018,36,1,HUMAN,,1507034019,72115249,beginner,tired,YES,,1507034015,638224405,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703401907357E+018,36,1,HUMAN,,1507034019,72115249,beginner,tired,YES,,1507034016,638224405,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703401907357E+018,36,1,HUMAN,,1507034019,72115249,beginner,tired,YES,,1507034017,638224405,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703401907357E+018,36,1,HUMAN,,1507034019,72115249,beginner,tired,YES,,1507034018,638224405,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703401907357E+018,36,1,HUMAN,,1507034019,72115249,beginner,tired,YES,,1507034019,638224405,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703401907357E+018,36,1,HUMAN,,1507034019,72115249,beginner,tired,YES,,1507034020,638224405,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034021,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034022,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034023,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034024,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034025,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703402832311E+018,36,2,HUMAN,,1507034028,322137414,beginner,tired,YES,,1507034026,586046934,grasp,Evaluating,Evaluating,True,'','','','','',''
