rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54109104219361E+018,3346,1,"""ROBOT""",,1541091042,192512396,'',,1541091042,168011845,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.541091043298E+018,3346,1,"""SENSORS""",,1541091043,297890873,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109104794863E+018,3346,1,"""OBSERVATION""",,1541091047,947142453,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109104947397E+018,3346,1,"""HUMAN""",,1541091049,471958656,"""beginner_nontired_collaborative.POMDPx""",,1541091043,279795758,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5410910494856E+018,3346,2,"""ROBOT""",,1541091049,484601211,'',,1541091049,183131750,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109104949402E+018,3346,2,"""HUMAN""",,1541091049,490751056,"""beginner_nontired_collaborative.POMDPx""",,1541091043,279795758,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109106017192E+018,3347,0,"""MANAGER""",,1541091060,171809748,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109106134626E+018,3347,0,"""ROBOT""",,1541091061,344143215,'',,1541091061,341207559,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109106135695E+018,3347,0,"""HUMAN""",,1541091061,353787424,"""beginner_nontired_collaborative.POMDPx""",,1541091061,17230879,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109106136288E+018,3347,1,"""ROBOT""",,1541091061,361961515,'',,1541091061,341207559,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.5410910622977E+018,3347,1,"""SENSORS""",,1541091062,297616041,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109106756501E+018,3347,1,"""OBSERVATION""",,1541091067,563800651,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109106909073E+018,3347,1,"""HUMAN""",,1541091069,88453790,"""beginner_nontired_collaborative.POMDPx""",,1541091062,432467439,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109106910064E+018,3347,2,"""ROBOT""",,1541091069,99717961,'',,1541091068,811747418,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109106910857E+018,3347,2,"""HUMAN""",,1541091069,105650645,"""beginner_nontired_collaborative.POMDPx""",,1541091062,432467439,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.5410910793556E+018,3348,0,"""MANAGER""",,1541091079,355412805,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109108054534E+018,3348,0,"""ROBOT""",,1541091080,543104926,'',,1541091080,539953363,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109108055683E+018,3348,0,"""HUMAN""",,1541091080,553796685,"""beginner_nontired_collaborative.POMDPx""",,1541091080,227120903,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109108056445E+018,3348,1,"""ROBOT""",,1541091080,563323971,'',,1541091080,539953363,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.5410910812979E+018,3348,1,"""SENSORS""",,1541091081,297793355,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109108611502E+018,3348,1,"""OBSERVATION""",,1541091086,113759483,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109108765801E+018,3348,1,"""HUMAN""",,1541091087,655727708,"""beginner_nontired_collaborative.POMDPx""",,1541091081,626099975,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109108766745E+018,3348,2,"""ROBOT""",,1541091087,666300212,'',,1541091087,339155464,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109108767601E+018,3348,2,"""HUMAN""",,1541091087,672558199,"""beginner_nontired_collaborative.POMDPx""",,1541091081,626099975,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.5410910984571E+018,3349,0,"""MANAGER""",,1541091098,456924344,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109109962957E+018,3349,0,"""ROBOT""",,1541091099,627951577,'',,1541091099,624895637,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109109964302E+018,3349,0,"""HUMAN""",,1541091099,639528223,"""beginner_nontired_collaborative.POMDPx""",,1541091099,323598811,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109109964923E+018,3349,1,"""ROBOT""",,1541091099,648130215,'',,1541091099,624895637,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.5410911012982E+018,3349,1,"""SENSORS""",,1541091101,298079231,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109110258179E+018,3349,1,"""OBSERVATION""",,1541091102,580496697,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54109110419091E+018,3349,1,"""HUMAN""",,1541091104,188482225,"""beginner_nontired_collaborative.POMDPx""",,1541091100,714734967,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109110419953E+018,3349,2,"""ROBOT""",,1541091104,198411118,'',,1541091103,826499593,"""planning for grasping""","""TaskHuman""","""GlobalFail""",False,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109110420853E+018,3349,2,"""HUMAN""",,1541091104,204978366,"""beginner_nontired_collaborative.POMDPx""",,1541091100,714734967,"""2""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109111469502E+018,3350,0,"""MANAGER""",,1541091114,694851899,"""beginner_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5410911158738E+018,3350,0,"""ROBOT""",,1541091115,871795015,'',,1541091115,868690971,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109111588506E+018,3350,0,"""HUMAN""",,1541091115,881801369,"""beginner_nontired_collaborative.POMDPx""",,1541091115,560869289,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109111589101E+018,3350,1,"""ROBOT""",,1541091115,890017945,'',,1541091115,868690971,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109111729789E+018,3350,1,"""SENSORS""",,1541091117,297736241,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109112153179E+018,3350,1,"""OBSERVATION""",,1541091121,530469097,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109112320721E+018,3350,1,"""HUMAN""",,1541091123,205263423,"""beginner_nontired_collaborative.POMDPx""",,1541091116,971434248,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5410911232166E+018,3350,2,"""ROBOT""",,1541091123,215666294,'',,1541091122,760213160,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109112322507E+018,3350,2,"""HUMAN""",,1541091123,221414916,"""beginner_nontired_collaborative.POMDPx""",,1541091116,971434248,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109113363466E+018,3351,0,"""MANAGER""",,1541091133,634531773,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109113480799E+018,3351,0,"""ROBOT""",,1541091134,805576892,'',,1541091134,802494421,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109113481901E+018,3351,0,"""HUMAN""",,1541091134,815547945,"""beginner_nontired_noncollaborative.POMDPx""",,1541091134,525336619,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109113482486E+018,3351,1,"""ROBOT""",,1541091134,823875567,'',,1541091134,802494421,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109113629793E+018,3351,1,"""SENSORS""",,1541091136,297747233,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109114124851E+018,3351,1,"""OBSERVATION""",,1541091141,247173557,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109114282328E+018,3351,1,"""HUMAN""",,1541091142,821341753,"""beginner_nontired_noncollaborative.POMDPx""",,1541091135,881350934,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109114283272E+018,3351,2,"""ROBOT""",,1541091142,831569281,'',,1541091142,480931806,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109114284248E+018,3351,2,"""HUMAN""",,1541091142,839662096,"""beginner_nontired_noncollaborative.POMDPx""",,1541091135,881350934,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109115367741E+018,3352,0,"""MANAGER""",,1541091153,677275636,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109115484734E+018,3352,0,"""ROBOT""",,1541091154,845685008,'',,1541091154,843515093,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109115629831E+018,3352,0,"""SENSORS""",,1541091156,298188874,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109115673174E+018,3352,0,"""OBSERVATION""",,1541091156,730416603,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54109115801394E+018,3352,0,"""HUMAN""",,1541091158,10898987,"""beginner_nontired_noncollaborative.POMDPx""",,1541091154,562270950,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109115802322E+018,3352,1,"""ROBOT""",,1541091158,22116692,'',,1541091157,993906635,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109116373175E+018,3352,1,"""OBSERVATION""",,1541091163,730422295,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109116539046E+018,3352,1,"""HUMAN""",,1541091165,388256681,"""beginner_nontired_noncollaborative.POMDPx""",,1541091159,83752206,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109116540162E+018,3352,2,"""ROBOT""",,1541091165,400572622,'',,1541091164,965471364,"""planning for grasping""","""GlobalFail""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.7624""",[]
1.54109116541078E+018,3352,2,"""HUMAN""",,1541091165,406944621,"""beginner_nontired_noncollaborative.POMDPx""",,1541091159,83752206,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5410911757535E+018,3353,0,"""MANAGER""",,1541091175,753378376,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5410911769405E+018,3353,0,"""ROBOT""",,1541091176,938420758,'',,1541091176,934935994,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""5.7624""",[]
1.54109117695166E+018,3353,0,"""HUMAN""",,1541091176,948865796,"""beginner_nontired_noncollaborative.POMDPx""",,1541091176,638790944,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109117695807E+018,3353,1,"""ROBOT""",,1541091176,957070217,'',,1541091176,934935994,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109117829809E+018,3353,1,"""SENSORS""",,1541091178,297926286,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109117956549E+018,3353,1,"""OBSERVATION""",,1541091179,564187154,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410911811738E+018,3353,1,"""HUMAN""",,1541091181,171629517,"""beginner_nontired_noncollaborative.POMDPx""",,1541091178,43721513,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109118118359E+018,3353,2,"""ROBOT""",,1541091181,182627070,'',,1541091180,816891805,"""planning for grasping""","""TaskHuman""","""GlobalFail""",False,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109118119144E+018,3353,2,"""HUMAN""",,1541091181,188401875,"""beginner_nontired_noncollaborative.POMDPx""",,1541091178,43721513,"""2""","""TaskHuman""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109119170889E+018,3354,0,"""MANAGER""",,1541091191,708756557,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109119292112E+018,3354,0,"""ROBOT""",,1541091192,918907470,'',,1541091192,915835467,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109119293136E+018,3354,0,"""HUMAN""",,1541091192,928408393,"""beginner_nontired_noncollaborative.POMDPx""",,1541091192,609026824,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109119293774E+018,3354,1,"""ROBOT""",,1541091192,936727601,'',,1541091192,915835467,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109119429794E+018,3354,1,"""SENSORS""",,1541091194,297753238,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109119868184E+018,3354,1,"""OBSERVATION""",,1541091198,680452071,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109120024081E+018,3354,1,"""HUMAN""",,1541091200,238550734,"""beginner_nontired_noncollaborative.POMDPx""",,1541091194,13758020,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109120024976E+018,3354,2,"""ROBOT""",,1541091200,248751213,'',,1541091199,916189361,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109120025847E+018,3354,2,"""HUMAN""",,1541091200,255165102,"""beginner_nontired_noncollaborative.POMDPx""",,1541091194,13758020,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109121053233E+018,3355,0,"""MANAGER""",,1541091210,531603626,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109121172105E+018,3355,0,"""ROBOT""",,1541091211,719163539,'',,1541091211,716464764,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109121173378E+018,3355,0,"""HUMAN""",,1541091211,730601991,"""beginner_nontired_noncollaborative.POMDPx""",,1541091211,403307441,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109121173975E+018,3355,1,"""ROBOT""",,1541091211,738754056,'',,1541091211,716464764,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109121329785E+018,3355,1,"""SENSORS""",,1541091213,297723137,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109121729846E+018,3355,1,"""OBSERVATION""",,1541091217,297136696,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109121890805E+018,3355,1,"""HUMAN""",,1541091218,905731044,"""beginner_nontired_noncollaborative.POMDPx""",,1541091212,809319580,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109121891702E+018,3355,2,"""ROBOT""",,1541091218,916018567,'',,1541091218,515125594,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109121892526E+018,3355,2,"""HUMAN""",,1541091218,922128690,"""beginner_nontired_noncollaborative.POMDPx""",,1541091212,809319580,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109123000756E+018,3356,0,"""MANAGER""",,1541091230,7476238,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5410912312018E+018,3356,0,"""ROBOT""",,1541091231,200100181,'',,1541091231,197526842,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109123121291E+018,3356,0,"""HUMAN""",,1541091231,209845018,"""beginner_nontired_noncollaborative.POMDPx""",,1541091230,874989025,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109123121887E+018,3356,1,"""ROBOT""",,1541091231,217831115,'',,1541091231,197526842,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109123229802E+018,3356,1,"""SENSORS""",,1541091232,297927541,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109123748173E+018,3356,1,"""OBSERVATION""",,1541091237,480484005,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109123897585E+018,3356,1,"""HUMAN""",,1541091238,973438146,"""beginner_nontired_noncollaborative.POMDPx""",,1541091232,287487342,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109123919445E+018,3356,2,"""ROBOT""",,1541091238,985342676,'',,1541091238,745471888,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109123920242E+018,3356,2,"""HUMAN""",,1541091239,199698745,"""beginner_nontired_noncollaborative.POMDPx""",,1541091232,287487342,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109125028858E+018,3357,0,"""MANAGER""",,1541091250,288414786,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109125148276E+018,3357,0,"""ROBOT""",,1541091251,481086670,'',,1541091251,478334407,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109125149639E+018,3357,0,"""HUMAN""",,1541091251,492793480,"""beginner_nontired_noncollaborative.POMDPx""",,1541091251,162126511,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
